0.0020030975873208;0.0026633136369593;0.00313727062683215;0.00319962174026368;0.00307940083482255;0.00298465465057769;0.00311342056995265;0.00313918198291296;0.00322690407589564;0.00333648277865441;0.00310154795612659;0.00252903897239271;0.00197410529552131;0.000338973341565338;-0.00116548800048666;-0.00182802983735174;-0.00218411107228482;-0.00243177599087395;-0.00240885123897569;-0.00205338807361527;-0.00158042387825025;-0.00110224179875491;-0.000643257475939678;-0.000238872822767133;6.73029003383299e-05;0.00033382263727233;0.0005975457847055;0.000833399127224702;0.00101278912712533;0.00113736620115787;0.00122937186234048;0.00131169478220455;0.00139682122486152
0.00204770593590174;0.0027117690318072;0.00308737988532328;0.00308066786667217;0.00294483976257386;0.00292384445476187;0.00301268302564541;0.00301836208153193;0.00309254375113473;0.00304547267893526;0.0024551137608993;0.00208273923829924;0.00122065687584268;-0.000619697570545891;-0.00179509490954659;-0.00233168324823287;-0.00269971268797863;-0.0028419398980094;-0.00263167154051169;-0.00226175524603778;-0.00187360881045109;-0.00149233349387885;-0.00112777573805649;-0.000836031780959888;-0.000591824797800664;-0.000327316194326521;-4.75849849880736e-05;0.000213396602510581;0.000429725779713799;0.000610378033858466;0.000764634996814124;0.000903451098833857;0.00101348450900374
0.00209849302898448;0.00273471386858161;0.00300685572618886;0.00295452000757007;0.0028130641699507;0.00286174143324398;0.00288989754450174;0.00288939417179664;0.0029158847489172;0.00258637498585398;0.00187548874216212;0.00163933110884812;0.000291036963389654;-0.00138927278345174;-0.00233159157601696;-0.00283194931009562;-0.0031235081573074;-0.00305597870134473;-0.00277815398001445;-0.00247769329124322;-0.00218585134927901;-0.00189649586168408;-0.00165367223408235;-0.00145885177704741;-0.00124304376257367;-0.000994640658664052;-0.000745422310324068;-0.000519134684260687;-0.000309689896968023;-0.000104683458779099;9.34250877920317e-05;0.000268605639421646;0.000408630265909996
0.00214853205051709;0.00273796205420017;0.00291506344090417;0.00283408850595767;0.00270496716798962;0.00278221326816952;0.00275425501947705;0.00275126905431412;0.00263186662404068;0.00197905852433715;0.0015669840488625;0.00106730342495798;-0.00071348479082034;-0.00209655657855763;-0.00284747128934447;-0.00326330169869593;-0.00335476722206114;-0.00317036132896965;-0.00294192726738178;-0.0027255897713928;-0.00250879509263158;-0.00231608687366378;-0.00218007218884233;-0.0020372876327853;-0.00185479921520135;-0.0016566065995546;-0.00146716082303378;-0.00128821333977619;-0.0010980406753844;-0.000903644790952972;-0.000716708950540768;-0.000554498876873331;-0.000402540987332368
0.00220846147798118;0.00272639854213882;0.00282163426130631;0.00271752627787811;0.00263265258861302;0.00268831018487047;0.00262302983067601;0.00258019317320532;0.00219184503663792;0.0014047561725241;0.00131791748889155;0.000285997629911897;-0.00153685330384772;-0.00270110800550598;-0.00328312935511317;-0.00352764337501739;-0.00345136990598791;-0.00329837899118246;-0.00314910340069255;-0.00299515580634753;-0.00284238545662667;-0.00274554595715105;-0.00265998694352824;-0.00254473943452101;-0.00241486884166054;-0.00229413273941086;-0.00217785440485278;-0.00204462400050558;-0.00189466132809665;-0.00174361041733117;-0.00160123959358695;-0.00145972756639426;-0.00131402223045434
0.00225930622209955;0.00270692840459692;0.0027326250265518;0.00260593616408598;0.00257335700320522;0.00257432029672523;0.00249026608335291;0.00232092448922314;0.00164664888008334;0.00109455114126557;0.000910331386577881;-0.000642925453653728;-0.00224453102797739;-0.00318656422009109;-0.00357464242628854;-0.00363130794307208;-0.00355523247765403;-0.00346825997831284;-0.00337807925846935;-0.00326401398239453;-0.00319110119243449;-0.00315042759496188;-0.00308786084775389;-0.00301181778504512;-0.00294710977839883;-0.00289031567243869;-0.00282534007640334;-0.00274112829185891;-0.00265742183275323;-0.00257304259357402;-0.00248327438657309;-0.00237867174014906;-0.00227718032168685
0.00229625800172545;0.00266488943735004;0.00263714381760088;0.00250393713603732;0.00250139653948482;0.00243590897490759;0.00233072660725011;0.00195174168372004;0.00112434514095346;0.000967020020097298;0.000299862598674275;-0.00155571397103416;-0.00289400986266682;-0.00352599765817546;-0.00371422314697333;-0.00371794832375899;-0.00369344840357012;-0.00366363066158715;-0.00359286462733163;-0.00353814798772658;-0.00353203891336729;-0.00351281008945555;-0.00348340788777952;-0.00346330109710902;-0.00345471126023034;-0.0034393032669133;-0.0034114224144142;-0.0033841629352827;-0.00335852802600824;-0.00332745350068205;-0.00328781386443583;-0.00325180222837237;-0.00322304645725485
0.00232932524043262;0.00259850850309914;0.00252973943412542;0.0024086855509818;0.00241026038737265;0.00229601022014328;0.00211691625441099;0.0014783114704575;0.000752446757189565;0.000730795237948778;-0.000514699286440198;-0.00229201249175724;-0.00335701953164823;-0.00371586590730645;-0.00380574456238959;-0.003838740358635;-0.00386687733697656;-0.00384803874320459;-0.00380735599417605;-0.00382006108424625;-0.00383980124343411;-0.00384669143143351;-0.0038641088110946;-0.003894540986056;-0.00392066018913547;-0.0039412938878414;-0.00395775003126934;-0.00397964897706483;-0.00399520340148379;-0.00400886578836857;-0.00402828587355569;-0.00405856762148788;-0.00408662980690996
0.00234654751152306;0.00252041267299499;0.00242958492506672;0.00232955794372433;0.00230806238433687;0.00216103005394899;0.00181702313671513;0.000972772297040889;0.000590398533118458;0.00028552988671135;-0.0013801231718184;-0.00288355697725171;-0.00361655755034807;-0.00381838502441674;-0.00391390741233015;-0.00400108073956471;-0.00403984028295309;-0.00402270939830492;-0.00404421146221708;-0.00409282983389352;-0.00412845942202904;-0.0041758052629998;-0.00423561729723993;-0.00429639731183761;-0.00435203573786159;-0.00440791676576662;-0.00446597206876225;-0.00452022551715308;-0.00457747237769962;-0.00464294088511412;-0.00471933405934059;-0.00479437205501627;-0.00486691516170547
0.00234469360047801;0.0024393640212551;0.00233585198764696;0.00226352098309769;0.00219639510501216;0.00198804321444808;0.00142330875471073;0.000569825031427787;0.000488227599986304;-0.000350471724468671;-0.00217302027260537;-0.00334878774158015;-0.00376085827991886;-0.00391801517554728;-0.00405421350878284;-0.00416554490312238;-0.00418993550938738;-0.00421450515721224;-0.00428468303602912;-0.00435026579929899;-0.00441976666511881;-0.00450507293242705;-0.00459312219195897;-0.00467790485154351;-0.00476638768315992;-0.00485189729848739;-0.00493999294542418;-0.00503231964507472;-0.00513604656148409;-0.00524774861201732;-0.00536128286937401;-0.00547363207018605;-0.00559486456762376
