0.0189971091481569;0.0214650285458189;0.0245257990444292;0.0243260832706287;0.0223512373870562;0.0206010981475111;0.0196664541218839;0.0189102083850969;0.0184878866772862;0.0184093212006253;0.0175217055209387;0.0161954970740034;0.0132602179896915;0.00632006785498992;-0.0010238409828684;-0.00515693888600333;-0.00739983075297751;-0.00902003328589601;-0.00981956705653958;-0.00981342757003095;-0.00947053424495226;-0.00909047365239245;-0.0087230040424999;-0.00845892193602664;-0.00839394881385301;-0.00839878761865656;-0.0083109058826758;-0.00813370744758825;-0.00793400145075419;-0.00774292217745813;-0.00755642393232976;-0.00735677391914445;-0.00724896034087252
0.0203427762117263;0.022564354878983;0.0249750099100849;0.0242189974330224;0.0221584730379761;0.0206573264109674;0.0197948056269739;0.0190014204290719;0.0186380301753477;0.0180492163371889;0.0165815450458732;0.0150113272762795;0.0107402948937456;0.00316907921493959;-0.00285478652633586;-0.00607872869254297;-0.00802485024593425;-0.00912159628360407;-0.00929277768829284;-0.00897740934519412;-0.00860220046223457;-0.00824171192085126;-0.00795348135133522;-0.00784763573172421;-0.00786486707036534;-0.00784051176273741;-0.00774995539071796;-0.00765017423733978;-0.0075656506763868;-0.00747039095297625;-0.00733611208988101;-0.00716196942214432;-0.00706654332608456
0.0216533615317787;0.0235443764446619;0.0252635967141591;0.0240410030251299;0.0220375905632356;0.0207367846736542;0.0198554893754241;0.0190699298360755;0.0185421078720928;0.0171344612201545;0.0155962386396667;0.0137265833038901;0.00785534437200122;0.000288564284211396;-0.00444781233824235;-0.0069661744428674;-0.00842034405253059;-0.00888395099096215;-0.00865919775259633;-0.00829730210990975;-0.00793169074063441;-0.00759880750760324;-0.00741040061666197;-0.00738702005551499;-0.00737651764058628;-0.00731030799303138;-0.0072294802890016;-0.0071790859181845;-0.00714003858805842;-0.00707310374325748;-0.00697027780237898;-0.00685907489476523;-0.006808826700193
0.0228876595701148;0.0243810802733918;0.0254146221880618;0.0238314143205461;0.021972915889324;0.0208109931600695;0.0198501111040792;0.0190533948379028;0.0180319918034623;0.0159684243236788;0.0146874572918615;0.0118424237187346;0.00468308710914583;-0.00207617786387365;-0.0057401395796236;-0.00766256185512385;-0.00847290902843248;-0.00843088792901817;-0.00813620686808982;-0.00779280408372324;-0.00743980560311629;-0.00717735369045792;-0.00707819318206189;-0.00702637878870686;-0.00693644483359862;-0.0068452688582382;-0.00679894344191123;-0.00677870941062769;-0.00673674822542362;-0.00666416098345614;-0.00658953389347952;-0.0065315590659084;-0.00650644482013116
0.024011081546511;0.0250774392254361;0.0254558496176741;0.0236208104793008;0.0219338400876593;0.0208353603766291;0.0197936009477133;0.0188251530452028;0.0169976868121389;0.0150046960697981;0.0137727284409084;0.00916564562452443;0.00152762436497;-0.00397940871283686;-0.00678130257851894;-0.00798076630830075;-0.00823446331307803;-0.00805827108160342;-0.00776965463744263;-0.00743103776040936;-0.00711268494517635;-0.00694136170002473;-0.00685280213490502;-0.00673647410823303;-0.00661515557412487;-0.00653503120869625;-0.00649269376944478;-0.00644084562288573;-0.00637090149041199;-0.00631044029357022;-0.0062719859742197;-0.00623073896834843;-0.00620099514202915
0.0249594078267454;0.025607425840042;0.0253968776595404;0.0234534509751595;0.0219144837033087;0.0207917476441955;0.0196338770807489;0.0181910252498266;0.0156811178020999;0.014220569228186;0.0124499402066371;0.00613288213325602;-0.00129112416168992;-0.00556872996640456;-0.00739321031864643;-0.00799904295687331;-0.00801438026076262;-0.00782635491842745;-0.00752976049841995;-0.00717936819559148;-0.00694058590472334;-0.00681255666426106;-0.00667658013680179;-0.00653614258497147;-0.00643523144337833;-0.00637123998462269;-0.00629992596410067;-0.00621232325711543;-0.0061347210590748;-0.00607731751443673;-0.0060217681916057;-0.00595712433964318;-0.00592362347637149
0.0258015702765005;0.0260240768343406;0.0252538651366522;0.0233022744326077;0.0218706083529378;0.0206691785369244;0.0192868093327091;0.0171379186386637;0.0145449401162237;0.0135320610827872;0.0102977752510698;0.00285592079541389;-0.00355965316790471;-0.00663963150945915;-0.00767079002448093;-0.00794194641103174;-0.00790836738355956;-0.00770396464323406;-0.007361162645606;-0.00705708162833965;-0.00688551217031105;-0.00673488101066352;-0.0065755825150715;-0.00645497196952291;-0.00637215134891202;-0.00629149180470526;-0.00619431900828521;-0.00610500913558551;-0.00603473009384221;-0.00596214540120996;-0.00588324426736977;-0.00581855083857594;-0.00579502946818031
0.0264339335692437;0.0262891974717929;0.025074973056915;0.0231819564189274;0.0217784273810492;0.020450407779726;0.0186655424983738;0.0157782623172333;0.0137116744748544;0.0125716041436277;0.00740447222437418;-0.000254862789426158;-0.00523169153597253;-0.00720915653501758;-0.00777711164981348;-0.00795749347006691;-0.00790574493641893;-0.00762518736595046;-0.00727879515069882;-0.00705771676766281;-0.00688991010818128;-0.00671529461308552;-0.00657756215210874;-0.00647874932987311;-0.00638723578298689;-0.00628466229299041;-0.00618964530083947;-0.0061065344803035;-0.0060213021898735;-0.00593588919129191;-0.00587046564698633;-0.00582758952528122;-0.0058086003919014
0.0268783033271666;0.0264249052217262;0.0248742192324175;0.0230633163391021;0.0216452576912608;0.0200824902710011;0.0176514118333375;0.0144089796442208;0.0130499076512063;0.0109977689955277;0.00425215979165774;-0.00282871969500217;-0.00640735999900313;-0.00753708157094188;-0.00791653892713802;-0.00806421196020568;-0.00792696415269875;-0.00758492195763302;-0.00730520732768931;-0.00712197212685578;-0.00693877286468558;-0.0067834961459845;-0.00667128162431646;-0.00656807472560465;-0.00646565715248283;-0.00636567148897299;-0.00627102918673207;-0.00617991587601441;-0.00609316371644968;-0.00602831034535377;-0.00598264793360841;-0.00593523870528447;-0.00590727820986861
0.0271293942151315;0.0264552722988802;0.0246932635983736;0.0229389113374677;0.0214413716014985;0.0194683292844826;0.0162890269845576;0.01332501311004;0.0123371896541953;0.00863056073375396;0.00106629849644807;-0.00472773154648548;-0.0071013476303026;-0.00780385625898175;-0.00814250308010943;-0.00820935921131279;-0.00794900225389936;-0.00763392972447843;-0.00741903602187602;-0.00722621268728674;-0.00705586096639384;-0.00692961036350731;-0.00681874624978436;-0.00671158621111642;-0.00661027469084491;-0.00651253495479173;-0.00641426280361239;-0.00632953509817824;-0.00626673292579558;-0.00621961255457384;-0.00617332798679063;-0.00612275173001099;-0.00609877281865823
